timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-20 02:15:00,2026-07-19 23:15:00,2026-07-20 07:15:00,1.92693,1.92707,1.92666,1.92679,2080.0
2026-07-20 02:30:00,2026-07-19 23:30:00,2026-07-20 07:30:00,1.92678,1.92752,1.92667,1.92677,1912.0
2026-07-20 02:45:00,2026-07-19 23:45:00,2026-07-20 07:45:00,1.92675,1.92718,1.92647,1.92651,2961.0
2026-07-20 03:00:00,2026-07-20 00:00:00,2026-07-20 08:00:00,1.92653,1.92738,1.92571,1.92584,3296.0
2026-07-20 03:15:00,2026-07-20 00:15:00,2026-07-20 08:15:00,1.92581,1.92585,1.92536,1.92572,2467.0
2026-07-20 03:30:00,2026-07-20 00:30:00,2026-07-20 08:30:00,1.92571,1.92599,1.9253,1.92572,2170.0
2026-07-20 03:45:00,2026-07-20 00:45:00,2026-07-20 08:45:00,1.92571,1.92607,1.92564,1.92568,2304.0
2026-07-20 04:00:00,2026-07-20 01:00:00,2026-07-20 09:00:00,1.9257,1.92579,1.92453,1.92539,2876.0
2026-07-20 04:15:00,2026-07-20 01:15:00,2026-07-20 09:15:00,1.92536,1.92558,1.9249,1.92524,2972.0
2026-07-20 04:30:00,2026-07-20 01:30:00,2026-07-20 09:30:00,1.92524,1.92541,1.92484,1.92513,2777.0
2026-07-20 04:45:00,2026-07-20 01:45:00,2026-07-20 09:45:00,1.92514,1.9255,1.92471,1.9252,3036.0
2026-07-20 05:00:00,2026-07-20 02:00:00,2026-07-20 10:00:00,1.92518,1.92535,1.92461,1.9248,2920.0
2026-07-20 05:15:00,2026-07-20 02:15:00,2026-07-20 10:15:00,1.92481,1.9258,1.92478,1.92559,2792.0
2026-07-20 05:30:00,2026-07-20 02:30:00,2026-07-20 10:30:00,1.92559,1.92577,1.92456,1.92474,2529.0
2026-07-20 05:45:00,2026-07-20 02:45:00,2026-07-20 10:45:00,1.92471,1.92501,1.92459,1.92484,2013.0
2026-07-20 06:00:00,2026-07-20 03:00:00,2026-07-20 11:00:00,1.92484,1.92544,1.92471,1.92527,1769.0
2026-07-20 06:15:00,2026-07-20 03:15:00,2026-07-20 11:15:00,1.92528,1.92533,1.92474,1.9248,1892.0
2026-07-20 06:30:00,2026-07-20 03:30:00,2026-07-20 11:30:00,1.92478,1.925,1.92458,1.92476,1844.0
2026-07-20 06:45:00,2026-07-20 03:45:00,2026-07-20 11:45:00,1.92473,1.92486,1.92442,1.92465,1646.0
2026-07-20 07:00:00,2026-07-20 04:00:00,2026-07-20 12:00:00,1.92465,1.9248,1.92448,1.92454,1341.0
2026-07-20 07:15:00,2026-07-20 04:15:00,2026-07-20 12:15:00,1.92452,1.92478,1.92422,1.92426,1401.0
2026-07-20 07:30:00,2026-07-20 04:30:00,2026-07-20 12:30:00,1.92425,1.92443,1.92402,1.92406,1456.0
2026-07-20 07:45:00,2026-07-20 04:45:00,2026-07-20 12:45:00,1.92406,1.92466,1.92406,1.92461,1463.0
2026-07-20 08:00:00,2026-07-20 05:00:00,2026-07-20 13:00:00,1.92462,1.92574,1.92451,1.9253,2070.0
2026-07-20 08:15:00,2026-07-20 05:15:00,2026-07-20 13:15:00,1.92531,1.926,1.9252,1.9258,1535.0
2026-07-20 08:30:00,2026-07-20 05:30:00,2026-07-20 13:30:00,1.92581,1.92623,1.9257,1.92604,1646.0
2026-07-20 08:45:00,2026-07-20 05:45:00,2026-07-20 13:45:00,1.92603,1.92651,1.92575,1.92621,1886.0
2026-07-20 09:00:00,2026-07-20 06:00:00,2026-07-20 14:00:00,1.92619,1.92672,1.92618,1.9265,2410.0
2026-07-20 09:15:00,2026-07-20 06:15:00,2026-07-20 14:15:00,1.92651,1.92718,1.92646,1.92681,2542.0
2026-07-20 09:30:00,2026-07-20 06:30:00,2026-07-20 14:30:00,1.92682,1.92684,1.92576,1.92579,2599.0
2026-07-20 09:45:00,2026-07-20 06:45:00,2026-07-20 14:45:00,1.92577,1.92579,1.92513,1.92539,2406.0
2026-07-20 10:00:00,2026-07-20 07:00:00,2026-07-20 15:00:00,1.92534,1.92612,1.92527,1.92609,2963.0
2026-07-20 10:15:00,2026-07-20 07:15:00,2026-07-20 15:15:00,1.92611,1.92616,1.92476,1.92526,3338.0
2026-07-20 10:30:00,2026-07-20 07:30:00,2026-07-20 15:30:00,1.92525,1.92529,1.92409,1.92446,3891.0
2026-07-20 10:45:00,2026-07-20 07:45:00,2026-07-20 15:45:00,1.92447,1.92508,1.92411,1.92503,3225.0
2026-07-20 11:00:00,2026-07-20 08:00:00,2026-07-20 16:00:00,1.92503,1.92509,1.92426,1.92436,2957.0
2026-07-20 11:15:00,2026-07-20 08:15:00,2026-07-20 16:15:00,1.92434,1.92481,1.92402,1.92429,2609.0
2026-07-20 11:30:00,2026-07-20 08:30:00,2026-07-20 16:30:00,1.92428,1.92457,1.92402,1.92436,2308.0
2026-07-20 11:45:00,2026-07-20 08:45:00,2026-07-20 16:45:00,1.92437,1.92471,1.92406,1.92409,2124.0
2026-07-20 12:00:00,2026-07-20 09:00:00,2026-07-20 17:00:00,1.92411,1.92423,1.92352,1.92359,2426.0
2026-07-20 12:15:00,2026-07-20 09:15:00,2026-07-20 17:15:00,1.9236,1.92361,1.92305,1.92328,2136.0
2026-07-20 12:30:00,2026-07-20 09:30:00,2026-07-20 17:30:00,1.92329,1.92376,1.92314,1.92374,2131.0
