timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-08-05 09:30:00,2026-08-05 06:30:00,2026-08-05 14:30:00,1.15355,1.15355,1.15324,1.15353,670.0
2026-08-05 09:35:00,2026-08-05 06:35:00,2026-08-05 14:35:00,1.15354,1.15403,1.15348,1.15401,663.0
2026-08-05 09:40:00,2026-08-05 06:40:00,2026-08-05 14:40:00,1.154,1.15424,1.15395,1.15419,524.0
2026-08-05 09:45:00,2026-08-05 06:45:00,2026-08-05 14:45:00,1.1542,1.15458,1.1542,1.15445,586.0
2026-08-05 09:50:00,2026-08-05 06:50:00,2026-08-05 14:50:00,1.15443,1.15458,1.15434,1.15434,651.0
2026-08-05 09:55:00,2026-08-05 06:55:00,2026-08-05 14:55:00,1.15435,1.15455,1.15433,1.15448,609.0
2026-08-05 10:00:00,2026-08-05 07:00:00,2026-08-05 15:00:00,1.15443,1.15467,1.15425,1.15427,850.0
2026-08-05 10:05:00,2026-08-05 07:05:00,2026-08-05 15:05:00,1.15426,1.15436,1.15401,1.15416,1168.0
2026-08-05 10:10:00,2026-08-05 07:10:00,2026-08-05 15:10:00,1.15418,1.15422,1.15375,1.15384,595.0
2026-08-05 10:15:00,2026-08-05 07:15:00,2026-08-05 15:15:00,1.15385,1.154,1.15383,1.15388,861.0
2026-08-05 10:20:00,2026-08-05 07:20:00,2026-08-05 15:20:00,1.15387,1.15418,1.1538,1.15381,563.0
2026-08-05 10:25:00,2026-08-05 07:25:00,2026-08-05 15:25:00,1.1538,1.15385,1.15341,1.15342,746.0
2026-08-05 10:30:00,2026-08-05 07:30:00,2026-08-05 15:30:00,1.15343,1.15376,1.1534,1.15365,516.0
2026-08-05 10:35:00,2026-08-05 07:35:00,2026-08-05 15:35:00,1.1536,1.15372,1.15356,1.15367,700.0
2026-08-05 10:40:00,2026-08-05 07:40:00,2026-08-05 15:40:00,1.15366,1.15381,1.15354,1.15358,654.0
2026-08-05 10:45:00,2026-08-05 07:45:00,2026-08-05 15:45:00,1.15359,1.15367,1.15346,1.15364,652.0
2026-08-05 10:50:00,2026-08-05 07:50:00,2026-08-05 15:50:00,1.15363,1.15378,1.15352,1.1536,629.0
2026-08-05 10:55:00,2026-08-05 07:55:00,2026-08-05 15:55:00,1.15359,1.15399,1.15358,1.15381,827.0
2026-08-05 11:00:00,2026-08-05 08:00:00,2026-08-05 16:00:00,1.15379,1.15403,1.15373,1.15394,883.0
2026-08-05 11:05:00,2026-08-05 08:05:00,2026-08-05 16:05:00,1.15393,1.15396,1.1536,1.15369,623.0
2026-08-05 11:10:00,2026-08-05 08:10:00,2026-08-05 16:10:00,1.15368,1.15396,1.15358,1.15366,573.0
2026-08-05 11:15:00,2026-08-05 08:15:00,2026-08-05 16:15:00,1.15367,1.15413,1.15367,1.15406,815.0
2026-08-05 11:20:00,2026-08-05 08:20:00,2026-08-05 16:20:00,1.15407,1.15426,1.15406,1.15415,656.0
2026-08-05 11:25:00,2026-08-05 08:25:00,2026-08-05 16:25:00,1.15413,1.15436,1.15408,1.15436,480.0
2026-08-05 11:30:00,2026-08-05 08:30:00,2026-08-05 16:30:00,1.15438,1.15447,1.15416,1.15418,715.0
2026-08-05 11:35:00,2026-08-05 08:35:00,2026-08-05 16:35:00,1.15419,1.15428,1.15381,1.15382,643.0
2026-08-05 11:40:00,2026-08-05 08:40:00,2026-08-05 16:40:00,1.15381,1.15384,1.15331,1.15347,801.0
2026-08-05 11:45:00,2026-08-05 08:45:00,2026-08-05 16:45:00,1.15348,1.15349,1.15309,1.15334,566.0
2026-08-05 11:50:00,2026-08-05 08:50:00,2026-08-05 16:50:00,1.15335,1.15346,1.15327,1.15338,653.0
2026-08-05 11:55:00,2026-08-05 08:55:00,2026-08-05 16:55:00,1.15339,1.15372,1.15333,1.15356,656.0
2026-08-05 12:00:00,2026-08-05 09:00:00,2026-08-05 17:00:00,1.15355,1.15381,1.15335,1.15344,754.0
2026-08-05 12:05:00,2026-08-05 09:05:00,2026-08-05 17:05:00,1.15345,1.15386,1.15342,1.15377,653.0
2026-08-05 12:10:00,2026-08-05 09:10:00,2026-08-05 17:10:00,1.15375,1.15384,1.15361,1.15373,580.0
2026-08-05 12:15:00,2026-08-05 09:15:00,2026-08-05 17:15:00,1.15374,1.15395,1.15367,1.15394,650.0
2026-08-05 12:20:00,2026-08-05 09:20:00,2026-08-05 17:20:00,1.15393,1.15406,1.15381,1.15395,745.0
2026-08-05 12:25:00,2026-08-05 09:25:00,2026-08-05 17:25:00,1.15394,1.15416,1.15391,1.15395,667.0
2026-08-05 12:30:00,2026-08-05 09:30:00,2026-08-05 17:30:00,1.15396,1.15413,1.1538,1.15404,745.0
2026-08-05 12:35:00,2026-08-05 09:35:00,2026-08-05 17:35:00,1.15403,1.15428,1.15403,1.15421,592.0
2026-08-05 12:40:00,2026-08-05 09:40:00,2026-08-05 17:40:00,1.15422,1.15426,1.15411,1.15417,484.0
2026-08-05 12:45:00,2026-08-05 09:45:00,2026-08-05 17:45:00,1.15416,1.1542,1.15404,1.15408,499.0
2026-08-05 12:50:00,2026-08-05 09:50:00,2026-08-05 17:50:00,1.15407,1.15415,1.15401,1.15412,481.0
2026-08-05 12:55:00,2026-08-05 09:55:00,2026-08-05 17:55:00,1.15413,1.15415,1.15396,1.15397,486.0
2026-08-05 13:00:00,2026-08-05 10:00:00,2026-08-05 18:00:00,1.15396,1.15402,1.15377,1.15402,624.0
2026-08-05 13:05:00,2026-08-05 10:05:00,2026-08-05 18:05:00,1.15401,1.15404,1.1538,1.15381,501.0
2026-08-05 13:10:00,2026-08-05 10:10:00,2026-08-05 18:10:00,1.15382,1.15383,1.15351,1.15364,453.0
2026-08-05 13:15:00,2026-08-05 10:15:00,2026-08-05 18:15:00,1.15363,1.15406,1.15359,1.15403,505.0
2026-08-05 13:20:00,2026-08-05 10:20:00,2026-08-05 18:20:00,1.15404,1.1541,1.15375,1.15379,538.0
2026-08-05 13:25:00,2026-08-05 10:25:00,2026-08-05 18:25:00,1.15381,1.15385,1.15366,1.15378,448.0
2026-08-05 13:30:00,2026-08-05 10:30:00,2026-08-05 18:30:00,1.15379,1.15395,1.15367,1.15369,501.0
2026-08-05 13:35:00,2026-08-05 10:35:00,2026-08-05 18:35:00,1.1537,1.15388,1.15366,1.15383,305.0
2026-08-05 13:40:00,2026-08-05 10:40:00,2026-08-05 18:40:00,1.15384,1.15393,1.15366,1.1538,536.0
2026-08-05 13:45:00,2026-08-05 10:45:00,2026-08-05 18:45:00,1.15379,1.15385,1.15365,1.15369,483.0
2026-08-05 13:50:00,2026-08-05 10:50:00,2026-08-05 18:50:00,1.15368,1.1538,1.15362,1.15375,396.0
