timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2013-09-13 00:00:00,2013-09-12 21:00:00,2013-09-13 05:00:00,0.95647,0.95745,0.95373,0.95635,67892.0
2013-09-16 00:00:00,2013-09-15 21:00:00,2013-09-16 05:00:00,0.96393,0.96684,0.95992,0.9617,72582.0
2013-09-17 00:00:00,2013-09-16 21:00:00,2013-09-17 05:00:00,0.96211,0.96531,0.95948,0.96329,64754.0
2013-09-18 00:00:00,2013-09-17 21:00:00,2013-09-18 05:00:00,0.96326,0.97397,0.96185,0.97122,80424.0
2013-09-19 00:00:00,2013-09-18 21:00:00,2013-09-19 05:00:00,0.97113,0.97248,0.96598,0.96923,86324.0
2013-09-20 00:00:00,2013-09-19 21:00:00,2013-09-20 05:00:00,0.96905,0.97185,0.96535,0.96775,63106.0
2013-09-23 00:00:00,2013-09-22 21:00:00,2013-09-23 05:00:00,0.96605,0.97255,0.96565,0.96893,59654.0
2013-09-24 00:00:00,2013-09-23 21:00:00,2013-09-24 05:00:00,0.96906,0.9694,0.96455,0.96699,51640.0
2013-09-25 00:00:00,2013-09-24 21:00:00,2013-09-25 05:00:00,0.96717,0.9679,0.9628,0.96573,56972.0
2013-09-26 00:00:00,2013-09-25 21:00:00,2013-09-26 05:00:00,0.96572,0.9695,0.9641,0.96546,56146.0
2013-09-27 00:00:00,2013-09-26 21:00:00,2013-09-27 05:00:00,0.96545,0.9665,0.95856,0.9598,54358.0
2013-09-30 00:00:00,2013-09-29 21:00:00,2013-09-30 05:00:00,0.96007,0.9623,0.95713,0.96163,65782.0
2013-10-01 00:00:00,2013-09-30 21:00:00,2013-10-01 05:00:00,0.96164,0.97243,0.95935,0.97075,76772.0
2013-10-02 00:00:00,2013-10-01 21:00:00,2013-10-02 05:00:00,0.97078,0.9725,0.96548,0.97006,68818.0
2013-10-03 00:00:00,2013-10-02 21:00:00,2013-10-03 05:00:00,0.96998,0.97183,0.96745,0.97009,66684.0
2013-10-04 00:00:00,2013-10-03 21:00:00,2013-10-04 05:00:00,0.97018,0.97628,0.96979,0.97075,54596.0
2013-10-07 00:00:00,2013-10-06 21:00:00,2013-10-07 05:00:00,0.97118,0.97365,0.96932,0.97198,51302.0
2013-10-08 00:00:00,2013-10-07 21:00:00,2013-10-08 05:00:00,0.97195,0.97875,0.9718,0.97658,63214.0
2013-10-09 00:00:00,2013-10-08 21:00:00,2013-10-09 05:00:00,0.9767,0.98285,0.97631,0.98181,71862.0
2013-10-10 00:00:00,2013-10-09 21:00:00,2013-10-10 05:00:00,0.9819,0.9844,0.97796,0.98345,70124.0
2013-10-11 00:00:00,2013-10-10 21:00:00,2013-10-11 05:00:00,0.98376,0.98581,0.97896,0.97896,62204.0
2013-10-14 00:00:00,2013-10-13 21:00:00,2013-10-14 05:00:00,0.97755,0.98386,0.97722,0.98248,47162.0
2013-10-15 00:00:00,2013-10-14 21:00:00,2013-10-15 05:00:00,0.98256,0.98914,0.98138,0.98865,68162.0
2013-10-16 00:00:00,2013-10-15 21:00:00,2013-10-16 05:00:00,0.9887,0.99011,0.98508,0.98713,68960.0
2013-10-17 00:00:00,2013-10-16 21:00:00,2013-10-17 05:00:00,0.9871,0.9929,0.98377,0.99087,74854.0
2013-10-18 00:00:00,2013-10-17 21:00:00,2013-10-18 05:00:00,0.99112,0.99617,0.98901,0.99505,52902.0
2013-10-21 00:00:00,2013-10-20 21:00:00,2013-10-21 05:00:00,0.9946,0.99635,0.99281,0.99456,48794.0
2013-10-22 00:00:00,2013-10-21 21:00:00,2013-10-22 05:00:00,0.99469,1.00005,0.9938,0.9988,54942.0
2013-10-23 00:00:00,2013-10-22 21:00:00,2013-10-23 05:00:00,0.99876,1.00353,0.99164,0.9982,81866.0
2013-10-24 00:00:00,2013-10-23 21:00:00,2013-10-24 05:00:00,0.99831,1.00298,0.99707,1.00182,71646.0
2013-10-25 00:00:00,2013-10-24 21:00:00,2013-10-25 05:00:00,1.00192,1.00332,0.99937,1.00065,64562.0
2013-10-28 00:00:00,2013-10-27 21:00:00,2013-10-28 05:00:00,1.00115,1.00475,0.99846,0.9998,49752.0
2013-10-29 00:00:00,2013-10-28 21:00:00,2013-10-29 05:00:00,0.99955,1.00005,0.98962,0.99247,73224.0
